Date,Open,High,Low,Close,Adj Close,Volume
2018-12-05,3958.893798828125,3753.99462890625,3969.536376953125,3753.99462890625,3753.99462890625,0
2018-12-06,3754.074951171875,3521.10205078125,3874.965576171875,3521.10205078125,3521.10205078125,0
2018-12-07,3512.590087890625,3280.228515625,3512.590087890625,3419.9375,3419.9375,0
2018-12-10,3612.0458984375,3470.14501953125,3647.33203125,3502.65625,3502.65625,0
2018-12-11,3497.55517578125,3392.249755859375,3513.184814453125,3424.58837890625,3424.58837890625,0
2018-12-12,3421.458740234375,3413.481689453125,3534.228271484375,3486.949951171875,3486.949951171875,0
2018-12-13,3487.879150390625,3298.13232421875,3489.739990234375,3313.677490234375,3313.677490234375,0
2018-12-14,3311.751708984375,3206.54248046875,3329.556640625,3242.484375,3242.484375,0
2018-12-17,3253.123291015625,3253.123291015625,3597.918212890625,3545.864013671875,3545.864013671875,0
2018-12-18,3544.761962890625,3487.168701171875,3701.349853515625,3696.0595703125,3696.0595703125,0
2018-12-19,3706.824462890625,3687.229736328125,3949.322021484375,3745.950927734375,3745.950927734375,0
2018-12-20,3742.19580078125,3728.97509765625,4191.22900390625,4134.4404296875,4134.4404296875,0
2018-12-21,4133.70361328125,3850.94677734375,4198.4296875,3896.543701171875,3896.543701171875,0
2018-12-24,4000.331298828125,4000.331298828125,4271.7919921875,4078.599609375,4078.599609375,0
2018-12-25,4081.029541015625,3760.020263671875,4089.5615234375,3815.490478515625,3815.490478515625,0
2018-12-26,3819.66748046875,3769.863525390625,3893.359375,3857.297119140625,3857.297119140625,0
2018-12-27,3854.68896484375,3645.4482421875,3874.416259765625,3654.833251953125,3654.833251953125,0
2018-12-28,3653.132080078125,3642.631591796875,3956.135986328125,3923.918212890625,3923.918212890625,0
2018-12-31,3866.838623046875,3725.8671875,3868.742919921875,3742.69970703125,3742.69970703125,0
2019-01-01,3746.713134765625,3707.231201171875,3850.9140625,3843.51953125,3843.51953125,0
2019-01-02,3849.216796875,3817.41015625,3947.981201171875,3943.408935546875,3943.408935546875,0
2019-01-03,3931.04931640625,3826.22216796875,3935.6845703125,3836.741943359375,3836.741943359375,0
2019-01-04,3832.0400390625,3783.854248046875,3865.93408203125,3857.718017578125,3857.718017578125,0
2019-01-07,4078.584716796875,4020.89404296875,4092.614013671875,4025.248046875,4025.248046875,0
2019-01-08,4028.4716796875,3996.955810546875,4109.0205078125,4030.84716796875,4030.84716796875,0
2019-01-09,4031.552734375,4022.662109375,4068.403076171875,4035.2958984375,4035.2958984375,0
2019-01-10,4034.411865234375,3659.17431640625,4064.06591796875,3678.924072265625,3678.924072265625,0
2019-01-11,3674.01513671875,3653.069580078125,3713.882568359375,3687.365966796875,3687.365966796875,0
2019-01-14,3557.311279296875,3552.28564453125,3727.836669921875,3706.052490234375,3706.052490234375,0
2019-01-15,3704.217041015625,3619.94873046875,3720.15380859375,3630.674560546875,3630.674560546875,0
2019-01-16,3631.50927734375,3624.673583984375,3685.777099609375,3655.006591796875,3655.006591796875,0
2019-01-17,3651.871337890625,3621.961669921875,3680.1357421875,3678.564208984375,3678.564208984375,0
2019-01-18,3677.990478515625,3637.080322265625,3682.51953125,3657.83984375,3657.83984375,0
2019-01-21,3600.373046875,3558.53759765625,3608.840576171875,3576.03271484375,3576.03271484375,0
2019-01-22,3575.081787109375,3539.7216796875,3620.7470703125,3604.576416015625,3604.576416015625,0
2019-01-23,3605.556396484375,3565.314208984375,3623.067626953125,3585.12255859375,3585.12255859375,0
2019-01-24,3584.50048828125,3569.093505859375,3616.087158203125,3600.86572265625,3600.86572265625,0
2019-01-25,3607.390625,3575.5966796875,3612.92822265625,3599.766357421875,3599.766357421875,0
2019-01-28,3584.283203125,3439.233154296875,3586.75048828125,3470.45068359375,3470.45068359375,0
2019-01-29,3468.8701171875,3400.8193359375,3476.06494140625,3448.116455078125,3448.116455078125,0
2019-01-30,3443.897216796875,3429.387939453125,3495.175048828125,3486.181396484375,3486.181396484375,0
2019-01-31,3485.40869140625,3447.915771484375,3504.8046875,3457.793212890625,3457.793212890625,0
2019-02-01,3460.547607421875,3431.59130859375,3501.953369140625,3487.946044921875,3487.946044921875,0
2019-02-04,3467.211669921875,3442.58740234375,3476.2236328125,3459.154296875,3459.154296875,0
2019-02-05,3454.951171875,3451.937255859375,3478.1484375,3466.357177734375,3466.357177734375,0
2019-02-06,3469.091552734375,3398.5654296875,3469.091552734375,3413.767333984375,3413.767333984375,0
2019-02-07,3414.9296875,3394.21875,3427.946044921875,3399.471435546875,3399.471435546875,0
2019-02-08,3401.376708984375,3391.023681640625,3695.614501953125,3666.780517578125,3666.780517578125,0
2019-02-11,3695.61328125,3642.287841796875,3695.61328125,3648.429931640625,3648.429931640625,0
2019-02-12,3642.75244140625,3618.556396484375,3668.587158203125,3653.528564453125,3653.528564453125,0
2019-02-13,3653.603271484375,3617.246337890625,3669.74609375,3632.0712890625,3632.0712890625,0
2019-02-14,3631.17041015625,3607.697265625,3646.25634765625,3616.881103515625,3616.881103515625,0
2019-02-15,3617.367919921875,3608.20654296875,3647.795166015625,3620.811279296875,3620.811279296875,0
2019-02-18,3671.369873046875,3669.982177734375,3936.665283203125,3915.715087890625,3915.715087890625,0
2019-02-19,3911.662109375,3908.15380859375,4010.879150390625,3947.094482421875,3947.094482421875,0
2019-02-20,3946.68505859375,3926.24609375,4000.486572265625,3999.821044921875,3999.821044921875,0
2019-02-21,4000.255859375,3940.10888671875,4010.009033203125,3954.117919921875,3954.117919921875,0
2019-02-22,3952.40673828125,3950.817138671875,4006.53857421875,4005.52587890625,4005.52587890625,0
2019-02-25,3807.001953125,3807.001953125,3913.70751953125,3882.69580078125,3882.69580078125,0
2019-02-26,3878.69775390625,3837.986328125,3891.578857421875,3854.35791015625,3854.35791015625,0
2019-02-27,3857.47998046875,3787.058349609375,3888.8017578125,3851.04736328125,3851.04736328125,0
2019-02-28,3848.261474609375,3845.821044921875,3906.0576171875,3854.785400390625,3854.785400390625,0
2019-03-01,3853.7578125,3851.69287109375,3907.794677734375,3859.58349609375,3859.58349609375,0
2019-03-04,3845.092041015625,3733.749267578125,3867.38134765625,3761.556396484375,3761.556396484375,0
2019-03-05,3759.832275390625,3745.18359375,3903.916748046875,3896.375,3896.375,0
2019-03-06,3897.0810546875,3871.46142578125,3919.510498046875,3903.942626953125,3903.942626953125,0
2019-03-07,3903.385009765625,3894.11279296875,3939.372802734375,3911.48486328125,3911.48486328125,0
2019-03-08,3913.2265625,3875.228759765625,3950.431396484375,3901.131591796875,3901.131591796875,0
2019-03-11,3953.73974609375,3889.239013671875,3966.384033203125,3905.22802734375,3905.22802734375,0
2019-03-12,3903.758544921875,3863.559326171875,3926.88916015625,3909.156005859375,3909.156005859375,0
2019-03-13,3913.047607421875,3891.904541015625,3926.597900390625,3906.716796875,3906.716796875,0
2019-03-14,3905.577392578125,3901.297119140625,3946.50439453125,3924.369384765625,3924.369384765625,0
2019-03-15,3926.66259765625,3914.01513671875,3968.542236328125,3960.91064453125,3960.91064453125,0
2019-03-18,4029.96875,4009.11669921875,4071.556884765625,4032.507080078125,4032.507080078125,0
2019-03-19,4032.692138671875,4023.81298828125,4082.216064453125,4071.190185546875,4071.190185546875,0
2019-03-20,4070.794189453125,4031.1103515625,4089.462646484375,4087.476806640625,4087.476806640625,0
2019-03-21,4083.95458984375,4005.150634765625,4097.35986328125,4029.326904296875,4029.326904296875,0
2019-03-22,4028.513916015625,4021.542724609375,4053.9072265625,4023.968017578125,4023.968017578125,0
2019-03-25,4024.1123046875,3934.03125,4038.840576171875,3963.070556640625,3963.070556640625,0
2019-03-26,3969.22900390625,3944.753173828125,3985.081298828125,3985.081298828125,3985.081298828125,0
2019-03-27,3984.24462890625,3977.81005859375,4087.06591796875,4087.06591796875,4087.06591796875,0
2019-03-28,4087.583740234375,4040.266845703125,4094.901611328125,4069.1064453125,4069.1064453125,0
2019-03-29,4068.30029296875,4034.097900390625,4113.50146484375,4098.3740234375,4098.3740234375,0
2019-04-01,4105.36181640625,4096.9013671875,4164.95361328125,4158.18212890625,4158.18212890625,0
2019-04-02,4156.92041015625,4155.3173828125,4905.955078125,4879.876953125,4879.876953125,0
2019-04-03,4879.9580078125,4876.62158203125,5307.0048828125,4973.021484375,4973.021484375,0
2019-04-04,4971.30810546875,4836.79443359375,5063.16064453125,4922.79833984375,4922.79833984375,0
2019-04-05,4922.8056640625,4919.49267578125,5053.50927734375,5036.68212890625,5036.68212890625,0
2019-04-08,5199.8349609375,5148.2119140625,5318.83740234375,5289.77099609375,5289.77099609375,0
2019-04-09,5289.91943359375,5167.4189453125,5289.91943359375,5204.95849609375,5204.95849609375,0
2019-04-10,5204.10498046875,5193.38330078125,5421.65283203125,5324.552734375,5324.552734375,0
2019-04-11,5325.080078125,5017.29736328125,5354.224609375,5064.48876953125,5064.48876953125,0
2019-04-12,5061.2001953125,4955.85302734375,5103.27490234375,5089.53759765625,5089.53759765625,0
2019-04-15,5167.3232421875,5024.0703125,5196.60546875,5067.10888671875,5067.10888671875,0
2019-04-16,5066.5771484375,5055.19482421875,5238.94580078125,5235.55810546875,5235.55810546875,0
2019-04-17,5236.1337890625,5219.20654296875,5274.27587890625,5251.93798828125,5251.93798828125,0
2019-04-18,5251.47998046875,5250.5068359375,5319.986328125,5298.38671875,5298.38671875,0
2019-04-19,5298.1533203125,5233.33642578125,5336.6806640625,5303.81298828125,5303.81298828125,0
2019-04-22,5312.494140625,5280.27734375,5422.6875,5399.36376953125,5399.36376953125,0
2019-04-23,5399.3671875,5389.4091796875,5633.802734375,5572.3623046875,5572.3623046875,0
2019-04-24,5571.5087890625,5418.26318359375,5642.044921875,5464.8662109375,5464.8662109375,0
2019-04-25,5466.52392578125,5181.3388671875,5542.23876953125,5210.515625,5210.515625,0
2019-04-26,5210.30615234375,5177.369140625,5383.63525390625,5279.3486328125,5279.3486328125,0
2019-04-29,5284.85888671875,5216.48681640625,5311.275390625,5247.35205078125,5247.35205078125,0
2019-04-30,5247.72705078125,5224.19091796875,5363.2587890625,5350.72705078125,5350.72705078125,0
2019-05-01,5350.91552734375,5347.64501953125,5418.00439453125,5402.6982421875,5402.6982421875,0
2019-05-02,5402.423828125,5394.21728515625,5522.2626953125,5505.283203125,5505.283203125,0
2019-05-03,5505.55322265625,5490.20068359375,5865.88330078125,5768.29052734375,5768.29052734375,0
2019-05-06,5791.69287109375,5653.6875,5802.9580078125,5746.8056640625,5746.8056640625,0
2019-05-07,5745.59765625,5741.39453125,5988.17822265625,5829.5,5829.5,0
2019-05-08,5849.48193359375,5794.71630859375,5989.98193359375,5982.45703125,5982.45703125,0
2019-05-09,5982.3173828125,5982.3173828125,6183.0380859375,6174.52783203125,6174.52783203125,0
2019-05-10,6175.82470703125,6161.5205078125,6434.6171875,6378.8486328125,6378.8486328125,0
2019-05-13,6971.1767578125,6898.283203125,8047.4150390625,7814.91748046875,7814.91748046875,0
2019-05-14,7807.88232421875,7696.39306640625,8268.712890625,7994.41650390625,7994.41650390625,0
2019-05-15,7989.376953125,7899.1064453125,8216.4208984375,8205.1689453125,8205.1689453125,0
2019-05-16,8194.498046875,7729.6064453125,8320.82421875,7884.912109375,7884.912109375,0
2019-05-17,7886.92626953125,7038.125,7929.1455078125,7343.896484375,7343.896484375,0
2019-05-20,8196.9228515625,7678.78076171875,8200.9697265625,7978.31201171875,7978.31201171875,0
2019-05-21,7977.9677734375,7843.33984375,8062.1689453125,7963.330078125,7963.330078125,0
2019-05-22,7956.29150390625,7615.9892578125,7997.61328125,7680.06640625,7680.06640625,0
2019-05-23,7677.26611328125,7533.19482421875,7943.78955078125,7881.84814453125,7881.84814453125,0
2019-05-24,7881.6923828125,7824.451171875,8140.7177734375,7987.373046875,7987.373046875,0
2019-05-27,8674.072265625,8668.7041015625,8907.177734375,8805.7783203125,8805.7783203125,0
2019-05-28,8802.7548828125,8634.7216796875,8807.0185546875,8719.9619140625,8719.9619140625,0
2019-05-29,8718.5927734375,8482.728515625,8755.8544921875,8659.4853515625,8659.4853515625,0
2019-05-30,8661.7587890625,8221.2705078125,9008.310546875,8319.474609375,8319.474609375,0
2019-05-31,8320.2841796875,8172.55224609375,8586.6611328125,8574.498046875,8574.498046875,0
2019-06-03,8741.748046875,8204.185546875,8743.498046875,8208.9951171875,8208.9951171875,0
2019-06-04,8210.982421875,7564.4912109375,8210.982421875,7707.7705078125,7707.7705078125,0
2019-06-05,7704.34423828125,7668.67041015625,7901.8466796875,7824.22998046875,7824.22998046875,0
2019-06-06,7819.63525390625,7571.47314453125,7937.33935546875,7822.0205078125,7822.0205078125,0
2019-06-07,7826.89990234375,7788.37451171875,8126.15087890625,8043.9521484375,8043.9521484375,0
2019-06-10,7692.2841796875,7586.72998046875,8031.90966796875,8000.3330078125,8000.3330078125,0
2019-06-11,8004.24609375,7772.80419921875,8026.3974609375,7927.7119140625,7927.7119140625,0
2019-06-12,7925.4306640625,7862.35888671875,8196.6474609375,8145.85595703125,8145.85595703125,0
2019-06-13,8145.54443359375,8087.06201171875,8311.5703125,8230.9267578125,8230.9267578125,0
2019-06-14,8230.8994140625,8183.39306640625,8710.634765625,8693.830078125,8693.830078125,0
2019-06-17,8988.92578125,8988.92578125,9416.408203125,9320.3505859375,9320.3505859375,0
2019-06-18,9335.4638671875,9004.904296875,9348.37109375,9081.76171875,9081.76171875,0
2019-06-19,9078.7265625,9070.3935546875,9299.6181640625,9273.521484375,9273.521484375,0
2019-06-20,9273.056640625,9232.4853515625,9594.4248046875,9527.1572265625,9527.1572265625,0
2019-06-21,9525.0703125,9525.0703125,10144.5595703125,10144.5595703125,10144.5595703125,0
2019-06-24,10853.7451171875,10610.4287109375,11065.900390625,11011.1064453125,11011.1064453125,0
2019-06-25,11007.203125,11007.203125,11790.923828125,11790.923828125,11790.923828125,0
2019-06-26,11778.5771484375,11755.591796875,13796.490234375,13016.2236328125,13016.2236328125,0
2019-06-27,13017.12109375,10491.84765625,13311.1484375,11182.8046875,11182.8046875,0
2019-06-28,11162.171875,10914.4921875,12445.1787109375,12407.3330078125,12407.3330078125,0
2019-07-01,10796.931640625,10089.310546875,11206.4404296875,10583.1298828125,10583.1298828125,0
2019-07-02,10588.6884765625,9737.884765625,10912.1943359375,10801.6787109375,10801.6787109375,0
2019-07-03,10818.1552734375,10818.1552734375,11968.0791015625,11961.2646484375,11961.2646484375,0
2019-07-04,11972.7216796875,11166.5712890625,12006.0703125,11215.439453125,11215.439453125,0
2019-07-05,11203.1015625,10874.966796875,11395.6611328125,10978.4541015625,10978.4541015625,0
2019-07-08,11446.5986328125,11393.3759765625,12345.8310546875,12285.962890625,12285.962890625,0
2019-07-09,12284.3330078125,12233.2685546875,12779.12890625,12573.80859375,12573.80859375,0
2019-07-10,12571.5322265625,11710.9736328125,13129.5283203125,12156.517578125,12156.517578125,0
2019-07-11,12139.7080078125,11158.9208984375,12144.6181640625,11358.6669921875,11358.6669921875,0
2019-07-12,11354.294921875,11179.142578125,11905.4853515625,11815.9873046875,11815.9873046875,0
2019-07-15,10257.8408203125,9992.0068359375,11052.7646484375,10895.0849609375,10895.0849609375,0
2019-07-16,10896.6533203125,9448.107421875,10996.63671875,9477.6396484375,9477.6396484375,0
2019-07-17,9471.212890625,9163.1318359375,9963.1357421875,9693.8017578125,9693.8017578125,0
2019-07-18,9698.5029296875,9376.798828125,10736.8486328125,10666.484375,10666.484375,0
2019-07-19,10653.9609375,10229.6240234375,10716.9765625,10530.7275390625,10530.7275390625,0
2019-07-22,10596.947265625,10154.923828125,10651.7939453125,10343.1015625,10343.1015625,0
2019-07-23,10346.7509765625,9883.5908203125,10346.7509765625,9900.7646484375,9900.7646484375,0
2019-07-24,9887.734375,9614.302734375,9908.7998046875,9811.9248046875,9811.9248046875,0
2019-07-25,9809.095703125,9773.9580078125,10154.2529296875,9911.84375,9911.84375,0
2019-07-26,9913.130859375,9717.984375,9916.5126953125,9870.3046875,9870.3046875,0
2019-07-29,9548.1806640625,9472.9443359375,9681.6484375,9519.150390625,9519.150390625,0
2019-07-30,9522.3310546875,9437.3369140625,9701.7587890625,9607.421875,9607.421875,0
2019-07-31,9604.0537109375,9598.099609375,10085.626953125,10085.626953125,10085.626953125,0
2019-08-01,10077.4443359375,9922.0224609375,10446.9189453125,10399.669921875,10399.669921875,0
2019-08-02,10402.0390625,10371.0126953125,10657.947265625,10518.1787109375,10518.1787109375,0
2019-08-05,10960.73046875,10960.73046875,11895.08984375,11805.650390625,11805.650390625,0
2019-08-06,11811.5498046875,11290.7333984375,12273.82421875,11478.169921875,11478.169921875,0
2019-08-07,11476.1943359375,11433.70703125,12036.9970703125,11941.966796875,11941.966796875,0
2019-08-08,11954.0439453125,11556.1640625,11979.4189453125,11966.4033203125,11966.4033203125,0
2019-08-09,11953.4716796875,11709.7392578125,11970.45703125,11862.9306640625,11862.9306640625,0
2019-08-12,11528.1884765625,11320.951171875,11528.1884765625,11382.611328125,11382.611328125,0
2019-08-13,11385.0478515625,10830.3291015625,11420.048828125,10895.8330078125,10895.8330078125,0
2019-08-14,10889.4853515625,10028.138671875,10889.5576171875,10051.7060546875,10051.7060546875,0
2019-08-15,10038.4169921875,9675.3154296875,10437.4111328125,10311.54296875,10311.54296875,0
2019-08-16,10319.4169921875,9855.4794921875,10524.35546875,10374.337890625,10374.337890625,0
2019-08-19,10350.2841796875,10313.201171875,10916.0537109375,10916.0537109375,10916.0537109375,0
2019-08-20,10916.3505859375,10618.9580078125,10947.0390625,10763.2314453125,10763.2314453125,0
2019-08-21,10764.5751953125,9962.7197265625,10798.7275390625,10138.0498046875,10138.0498046875,0
2019-08-22,10142.5224609375,9831.458984375,10232.9951171875,10131.0556640625,10131.0556640625,0
